verb,subject,frequency,rank,total,proportion
look,sister,1,48,318,0.0031446540880503146
look,shamu,1,49,318,0.0031446540880503146
make,you,114,1,307,0.3713355048859935
make,i,34,2,307,0.11074918566775244
make,we,30,3,307,0.09771986970684039
make,they,24,4,307,0.0781758957654723
make,she,13,5,307,0.04234527687296417
make,that,10,6,307,0.03257328990228013
make,it,10,7,307,0.03257328990228013
make,mom,10,8,307,0.03257328990228013
make,he,9,9,307,0.029315960912052116
make,us,9,10,307,0.029315960912052116
make,what,8,11,307,0.026058631921824105
make,who,6,12,307,0.019543973941368076
make,mummie,5,13,307,0.016286644951140065
make,wanna,4,14,307,0.013029315960912053
make,one,3,15,307,0.009771986970684038
make,daddy,2,16,307,0.006514657980456026
make,bear,2,17,307,0.006514657980456026
make,this,2,18,307,0.006514657980456026
make,two,2,19,307,0.006514657980456026
make,somebody,1,20,307,0.003257328990228013
make,some,1,21,307,0.003257328990228013
make,a,1,22,307,0.003257328990228013
make,everybody,1,23,307,0.003257328990228013
make,ya,1,24,307,0.003257328990228013
make,christopher,1,25,307,0.003257328990228013
make,mum,1,26,307,0.003257328990228013
make,pig,1,27,307,0.003257328990228013
make,ambulance,1,28,307,0.003257328990228013
make,donald,1,29,307,0.003257328990228013
happen,what,257,1,300,0.8566666666666667
happen,that,25,2,300,0.08333333333333333
happen,something,4,3,300,0.013333333333333334
happen,anything,4,4,300,0.013333333333333334
happen,dav,2,5,300,0.006666666666666667
happen,construction,1,6,300,0.0033333333333333335
happen,it,1,7,300,0.0033333333333333335
happen,thing,1,8,300,0.0033333333333333335
happen,this,1,9,300,0.0033333333333333335
happen,fri,1,10,300,0.0033333333333333335
happen,nothing,1,11,300,0.0033333333333333335
happen,kind,1,12,300,0.0033333333333333335
happen,i,1,13,300,0.0033333333333333335
play,you,89,1,282,0.31560283687943264
play,who,47,2,282,0.16666666666666666
play,we,31,3,282,0.1099290780141844
play,wanna,16,4,282,0.05673758865248227
play,he,14,5,282,0.04964539007092199
play,us,11,6,282,0.03900709219858156
play,i,10,7,282,0.03546099290780142
play,she,9,8,282,0.031914893617021274
play,people,8,9,282,0.028368794326241134
play,firstname,7,10,282,0.024822695035460994
play,girl,6,11,282,0.02127659574468085
play,they,5,12,282,0.01773049645390071
play,that,4,13,282,0.014184397163120567
play,boy,4,14,282,0.014184397163120567
play,guy,4,15,282,0.014184397163120567
play,anybody,3,16,282,0.010638297872340425
play,all,2,17,282,0.0070921985815602835
play,hand,2,18,282,0.0070921985815602835
play,family,1,19,282,0.0035460992907801418
play,music,1,20,282,0.0035460992907801418
play,truck,1,21,282,0.0035460992907801418
play,mommy,1,22,282,0.0035460992907801418
play,nina,1,23,282,0.0035460992907801418
play,one,1,24,282,0.0035460992907801418
play,helen,1,25,282,0.0035460992907801418
play,goat,1,26,282,0.0035460992907801418
play,frog,1,27,282,0.0035460992907801418
play,bunny,1,28,282,0.0035460992907801418
come,you,33,1,247,0.13360323886639677
come,it,26,2,247,0.10526315789473684
come,what,21,3,247,0.08502024291497975
come,monkey,19,4,247,0.07692307692307693
come,he,13,5,247,0.05263157894736842
come,she,12,6,247,0.048582995951417005
come,they,11,7,247,0.044534412955465584
come,that,10,8,247,0.04048582995951417
come,i,7,9,247,0.02834008097165992
come,william,6,10,247,0.024291497975708502
come,one,5,11,247,0.020242914979757085
come,dawn,4,12,247,0.016194331983805668
come,friend,3,13,247,0.012145748987854251
come,sun,3,14,247,0.012145748987854251
come,man,3,15,247,0.012145748987854251
come,cooky,3,16,247,0.012145748987854251
come,kid,2,17,247,0.008097165991902834
come,bear,2,18,247,0.008097165991902834
come,we,2,19,247,0.008097165991902834
come,somebody,2,20,247,0.008097165991902834
come,neely,2,21,247,0.008097165991902834
come,these,2,22,247,0.008097165991902834
come,lorry,2,23,247,0.008097165991902834
come,everything,2,24,247,0.008097165991902834
come,trash,2,25,247,0.008097165991902834
come,who,2,26,247,0.008097165991902834
come,daddy,2,27,247,0.008097165991902834
come,milk,2,28,247,0.008097165991902834
come,kate,2,29,247,0.008097165991902834
come,girl,1,30,247,0.004048582995951417
come,guy,1,31,247,0.004048582995951417
come,the,1,32,247,0.004048582995951417
come,chi,1,33,247,0.004048582995951417
come,this,1,34,247,0.004048582995951417
come,wolf,1,35,247,0.004048582995951417
come,word,1,36,247,0.004048582995951417
come,mum,1,37,247,0.004048582995951417
come,sprite,1,38,247,0.004048582995951417
come,pie,1,39,247,0.004048582995951417
come,dav,1,40,247,0.004048582995951417
come,snow,1,41,247,0.004048582995951417
come,grandma,1,42,247,0.004048582995951417
come,most,1,43,247,0.004048582995951417
come,silverware,1,44,247,0.004048582995951417
come,tree,1,45,247,0.004048582995951417
come,chicken_mcnugget,1,46,247,0.004048582995951417
come,some,1,47,247,0.004048582995951417
come,oop,1,48,247,0.004048582995951417
come,day,1,49,247,0.004048582995951417
come,buddy,1,50,247,0.004048582995951417
come,rain,1,51,247,0.004048582995951417
come,jingle_belll,1,52,247,0.004048582995951417
come,diane,1,53,247,0.004048582995951417
come,easter_bunny,1,54,247,0.004048582995951417
come,truck,1,55,247,0.004048582995951417
come,puppet,1,56,247,0.004048582995951417
come,top,1,57,247,0.004048582995951417
come,wish,1,58,247,0.004048582995951417
come,egg,1,59,247,0.004048582995951417
come,cheese,1,60,247,0.004048582995951417
come,helen,1,61,247,0.004048582995951417
come,cat,1,62,247,0.004048582995951417
come,dog,1,63,247,0.004048582995951417
come,storm,1,64,247,0.004048582995951417
come,rainbow,1,65,247,0.004048582995951417
come,fire,1,66,247,0.004048582995951417
come,smoke,1,67,247,0.004048582995951417
come,someone,1,68,247,0.004048582995951417
come,kevin,1,69,247,0.004048582995951417
come,bubble,1,70,247,0.004048582995951417
come,christmas,1,71,247,0.004048582995951417
take,you,69,1,191,0.3612565445026178
take,i,27,2,191,0.14136125654450263
take,who,16,3,191,0.08376963350785341
take,we,16,4,191,0.08376963350785341
take,he,13,5,191,0.06806282722513089
take,us,8,6,191,0.041884816753926704
take,it,7,7,191,0.03664921465968586
take,they,6,8,191,0.031413612565445025
take,daddy,5,9,191,0.02617801047120419
take,she,5,10,191,0.02617801047120419
take,boy,2,11,191,0.010471204188481676
take,girl,2,12,191,0.010471204188481676
take,someone,2,13,191,0.010471204188481676
take,firstname,1,14,191,0.005235602094240838
take,guy,1,15,191,0.005235602094240838
take,angela,1,16,191,0.005235602094240838
take,mum,1,17,191,0.005235602094240838
take,sis,1,18,191,0.005235602094240838
take,bro,1,19,191,0.005235602094240838
take,thing,1,20,191,0.005235602094240838
take,wanna,1,21,191,0.005235602094240838
take,eight,1,22,191,0.005235602094240838
take,garfield,1,23,191,0.005235602094240838
take,mommy,1,24,191,0.005235602094240838
take,bite,1,25,191,0.005235602094240838
take,that,1,26,191,0.005235602094240838
eat,you,61,1,146,0.4178082191780822
eat,he,39,2,146,0.2671232876712329
eat,they,9,3,146,0.06164383561643835
eat,i,7,4,146,0.04794520547945205
eat,who,4,5,146,0.0273972602739726
eat,she,4,6,146,0.0273972602739726
eat,we,4,7,146,0.0273972602739726
eat,tiger,3,8,146,0.02054794520547945
eat,be,2,9,146,0.0136986301369863
eat,bear,2,10,146,0.0136986301369863
eat,daddy,1,11,146,0.00684931506849315
eat,caterpillar,1,12,146,0.00684931506849315
eat,elephant,1,13,146,0.00684931506849315
eat,wanna,1,14,146,0.00684931506849315
eat,cos'll,1,15,146,0.00684931506849315
eat,girl,1,16,146,0.00684931506849315
eat,horse,1,17,146,0.00684931506849315
eat,animal,1,18,146,0.00684931506849315
eat,tigger,1,19,146,0.00684931506849315
eat,people,1,20,146,0.00684931506849315
eat,bunny,1,21,146,0.00684931506849315
remember,you,106,1,131,0.8091603053435115
remember,i,15,2,131,0.11450381679389313
remember,we,4,3,131,0.030534351145038167
remember,she,2,4,131,0.015267175572519083
remember,yuc,1,5,131,0.007633587786259542
remember,anybody,1,6,131,0.007633587786259542
remember,line,1,7,131,0.007633587786259542
remember,one,1,8,131,0.007633587786259542
find,you,43,1,122,0.3524590163934426
find,i,33,2,122,0.27049180327868855
find,we,25,3,122,0.20491803278688525
find,jill,6,4,122,0.04918032786885246
find,he,5,5,122,0.040983606557377046
find,us,2,6,122,0.01639344262295082
find,they,2,7,122,0.01639344262295082
find,patty_ogreen,2,8,122,0.01639344262295082
find,who,1,9,122,0.00819672131147541
find,daddy,1,10,122,0.00819672131147541
find,two,1,11,122,0.00819672131147541
find,she,1,12,122,0.00819672131147541
need,you,32,1,108,0.2962962962962963
need,we,32,2,108,0.2962962962962963
need,i,21,3,108,0.19444444444444445
need,he,6,4,108,0.05555555555555555
need,she,3,5,108,0.027777777777777776
need,floor,2,6,108,0.018518518518518517
need,cup,1,7,108,0.009259259259259259
need,what,1,8,108,0.009259259259259259
need,they,1,9,108,0.009259259259259259
need,piece,1,10,108,0.009259259259259259
need,something,1,11,108,0.009259259259259259
need,somebody,1,12,108,0.009259259259259259
need,who,1,13,108,0.009259259259259259
need,scarecrow,1,14,108,0.009259259259259259
need,brain,1,15,108,0.009259259259259259
need,man,1,16,108,0.009259259259259259
need,lion,1,17,108,0.009259259259259259
need,table,1,18,108,0.009259259259259259
read,you,47,1,101,0.46534653465346537
read,i,24,2,101,0.2376237623762376
read,we,9,3,101,0.0891089108910891
read,wanna,6,4,101,0.0594059405940594
read,he,4,5,101,0.039603960396039604
read,she,3,6,101,0.0297029702970297
read,us,3,7,101,0.0297029702970297
read,part,1,8,101,0.009900990099009901
read,they,1,9,101,0.009900990099009901
read,sis,1,10,101,0.009900990099009901
read,mummy,1,11,101,0.009900990099009901
read,that,1,12,101,0.009900990099009901
help,you,35,1,95,0.3684210526315789
help,i,25,2,95,0.2631578947368421
help,who,16,3,95,0.16842105263157894
help,that,5,4,95,0.05263157894736842
help,wanna,5,5,95,0.05263157894736842
help,mom,2,6,95,0.021052631578947368
help,he,2,7,95,0.021052631578947368
help,she,2,8,95,0.021052631578947368
help,dad,1,9,95,0.010526315789473684
help,they,1,10,95,0.010526315789473684
help,we,1,11,95,0.010526315789473684
can,you,36,1,90,0.4
can,who,20,2,90,0.2222222222222222
can,i,9,3,90,0.1
can,he,6,4,90,0.06666666666666667
can,we,5,5,90,0.05555555555555555
can,they,4,6,90,0.044444444444444446
can,she,3,7,90,0.03333333333333333
can,firstname,2,8,90,0.022222222222222223
can,boy,1,9,90,0.011111111111111112
can,girl,1,10,90,0.011111111111111112
can,gummidge,1,11,90,0.011111111111111112
can,j,1,12,90,0.011111111111111112
can,anybody,1,13,90,0.011111111111111112
fall,they,18,1,82,0.21951219512195122
fall,it,16,2,82,0.1951219512195122
fall,he,16,3,82,0.1951219512195122
fall,you,11,4,82,0.13414634146341464
fall,that,2,5,82,0.024390243902439025
fall,mess,2,6,82,0.024390243902439025
fall,we,2,7,82,0.024390243902439025
fall,arm,1,8,82,0.012195121951219513
fall,baby,1,9,82,0.012195121951219513
fall,meat,1,10,82,0.012195121951219513
fall,man,1,11,82,0.012195121951219513
fall,all,1,12,82,0.012195121951219513
fall,hen,1,13,82,0.012195121951219513
fall,shoe,1,14,82,0.012195121951219513
fall,pant,1,15,82,0.012195121951219513
fall,mine,1,16,82,0.012195121951219513
fall,everything,1,17,82,0.012195121951219513
fall,us,1,18,82,0.012195121951219513
fall,i,1,19,82,0.012195121951219513
fall,yours,1,20,82,0.012195121951219513
fall,she,1,21,82,0.012195121951219513
fall,what,1,22,82,0.012195121951219513
give,you,19,1,76,0.25
give,i,18,2,76,0.23684210526315788
give,he,9,3,76,0.11842105263157894
give,she,4,4,76,0.05263157894736842
give,dad,4,5,76,0.05263157894736842
give,they,3,6,76,0.039473684210526314
give,that,2,7,76,0.02631578947368421
give,who,2,8,76,0.02631578947368421
give,us,2,9,76,0.02631578947368421
give,elephant,1,10,76,0.013157894736842105
give,we,1,11,76,0.013157894736842105
give,nobody,1,12,76,0.013157894736842105
give,hafta,1,13,76,0.013157894736842105
give,girl,1,14,76,0.013157894736842105
give,person,1,15,76,0.013157894736842105
give,sid,1,16,76,0.013157894736842105
give,billy,1,17,76,0.013157894736842105
give,doctor,1,18,76,0.013157894736842105
give,anybody,1,19,76,0.013157894736842105
give,julia,1,20,76,0.013157894736842105
give,kevin,1,21,76,0.013157894736842105
give,witch,1,22,76,0.013157894736842105
show,i,28,1,75,0.37333333333333335
show,you,14,2,75,0.18666666666666668
show,she,7,3,75,0.09333333333333334
show,they,5,4,75,0.06666666666666667
show,we,5,5,75,0.06666666666666667
show,it,4,6,75,0.05333333333333334
show,that,2,7,75,0.02666666666666667
show,wanna,2,8,75,0.02666666666666667
show,eye,2,9,75,0.02666666666666667
show,someone,1,10,75,0.013333333333333334
show,somebody,1,11,75,0.013333333333333334
show,he,1,12,75,0.013333333333333334
show,mummie,1,13,75,0.013333333333333334
show,mommy,1,14,75,0.013333333333333334
show,us,1,15,75,0.013333333333333334
hafta,you,62,1,75,0.8266666666666667
hafta,we,7,2,75,0.09333333333333334
hafta,i,3,3,75,0.04
hafta,they,2,4,75,0.02666666666666667
hafta,she,1,5,75,0.013333333333333334
try,you,25,1,74,0.33783783783783783
try,i,19,2,74,0.25675675675675674
try,he,8,3,74,0.10810810810810811
try,she,5,4,74,0.06756756756756757
try,us,4,5,74,0.05405405405405406
try,they,3,6,74,0.04054054054054054
try,wanna,3,7,74,0.04054054054054054
try,we,2,8,74,0.02702702702702703
try,eliza,1,9,74,0.013513513513513514
try,chang,1,10,74,0.013513513513513514
try,cat,1,11,74,0.013513513513513514
try,monkey,1,12,74,0.013513513513513514
try,jerry,1,13,74,0.013513513513513514
fix,you,20,1,69,0.2898550724637681
fix,who,12,2,69,0.17391304347826086
fix,i,10,3,69,0.14492753623188406
fix,we,7,4,69,0.10144927536231885
fix,it,4,5,69,0.057971014492753624
fix,us,4,6,69,0.057971014492753624
fix,she,3,7,69,0.043478260869565216
fix,boy,2,8,69,0.028985507246376812
fix,he,2,9,69,0.028985507246376812
fix,anybody,1,10,69,0.014492753623188406
fix,dad,1,11,69,0.014492753623188406
fix,firstname,1,12,69,0.014492753623188406
fix,wanna,1,13,69,0.014492753623188406
fix,davis,1,14,69,0.014492753623188406
use,you,25,1,66,0.3787878787878788
use,we,10,2,66,0.15151515151515152
use,they,8,3,66,0.12121212121212122
use,she,4,4,66,0.06060606060606061
use,i,4,5,66,0.06060606060606061
use,he,3,6,66,0.045454545454545456
use,wanna,2,7,66,0.030303030303030304
use,us,1,8,66,0.015151515151515152
use,anybody,1,9,66,0.015151515151515152
use,kid,1,10,66,0.015151515151515152
use,firstname,1,11,66,0.015151515151515152
use,mother,1,12,66,0.015151515151515152
use,sis,1,13,66,0.015151515151515152
use,bro,1,14,66,0.015151515151515152
use,who,1,15,66,0.015151515151515152
use,paul,1,16,66,0.015151515151515152
use,daddy,1,17,66,0.015151515151515152
talk,we,17,1,62,0.27419354838709675
talk,you,16,2,62,0.25806451612903225
talk,i,8,3,62,0.12903225806451613
talk,they,5,4,62,0.08064516129032258
talk,he,5,5,62,0.08064516129032258
talk,it,3,6,62,0.04838709677419355
talk,firstname,1,7,62,0.016129032258064516
talk,man,1,8,62,0.016129032258064516
talk,that,1,9,62,0.016129032258064516
talk,flower,1,10,62,0.016129032258064516
talk,kathy,1,11,62,0.016129032258064516
talk,us,1,12,62,0.016129032258064516
talk,she,1,13,62,0.016129032258064516
talk,car,1,14,62,0.016129032258064516
call,you,31,1,62,0.5
call,they,7,2,62,0.11290322580645161
call,we,5,3,62,0.08064516129032258
call,i,5,4,62,0.08064516129032258
call,it,5,5,62,0.08064516129032258
call,she,1,6,62,0.016129032258064516
call,who,1,7,62,0.016129032258064516
call,chi,1,8,62,0.016129032258064516
call,boy,1,9,62,0.016129032258064516
call,bro,1,10,62,0.016129032258064516
call,cat,1,11,62,0.016129032258064516
call,daddy,1,12,62,0.016129032258064516
call,he,1,13,62,0.016129032258064516
call,somebody,1,14,62,0.016129032258064516
pick,you,19,1,61,0.3114754098360656
pick,who,9,2,61,0.14754098360655737
pick,i,7,3,61,0.11475409836065574
pick,it,5,4,61,0.08196721311475409
pick,we,3,5,61,0.04918032786885246
pick,hand,3,6,61,0.04918032786885246
pick,he,2,7,61,0.03278688524590164
pick,wanna,2,8,61,0.03278688524590164
pick,kid,1,9,61,0.01639344262295082
pick,adult,1,10,61,0.01639344262295082
pick,that,1,11,61,0.01639344262295082
pick,firstname,1,12,61,0.01639344262295082
pick,go,1,13,61,0.01639344262295082
pick,tip,1,14,61,0.01639344262295082
pick,bob,1,15,61,0.01639344262295082
pick,us,1,16,61,0.01639344262295082
pick,she,1,17,61,0.01639344262295082
pick,which,1,18,61,0.01639344262295082
pick,monkey,1,19,61,0.01639344262295082
sit,you,22,1,61,0.36065573770491804
sit,he,11,2,61,0.18032786885245902
sit,she,7,3,61,0.11475409836065574
sit,they,6,4,61,0.09836065573770492
sit,i,3,5,61,0.04918032786885246
sit,it,2,6,61,0.03278688524590164
sit,billy,2,7,61,0.03278688524590164
sit,driver,2,8,61,0.03278688524590164
sit,baby,1,9,61,0.01639344262295082
sit,we,1,10,61,0.01639344262295082
sit,birdie,1,11,61,0.01639344262295082
sit,nobody,1,12,61,0.01639344262295082
sit,us,1,13,61,0.01639344262295082
sit,squirrel,1,14,61,0.01639344262295082
drive,who,15,1,60,0.25
drive,i,9,2,60,0.15
drive,you,8,3,60,0.13333333333333333
drive,she,5,4,60,0.08333333333333333
drive,he,4,5,60,0.06666666666666667
drive,we,3,6,60,0.05
drive,kid,2,7,60,0.03333333333333333
drive,it,2,8,60,0.03333333333333333
drive,daddy,2,9,60,0.03333333333333333
drive,firstname,1,10,60,0.016666666666666666
drive,mom,1,11,60,0.016666666666666666
drive,somebody,1,12,60,0.016666666666666666
drive,they,1,13,60,0.016666666666666666
drive,anybody,1,14,60,0.016666666666666666
drive,that,1,15,60,0.016666666666666666
drive,car,1,16,60,0.016666666666666666
drive,fox,1,17,60,0.016666666666666666
drive,billy,1,18,60,0.016666666666666666
drive,nobody,1,19,60,0.016666666666666666
win,you,16,1,59,0.2711864406779661
win,i,14,2,59,0.23728813559322035
win,who,13,3,59,0.22033898305084745
win,paul,5,4,59,0.0847457627118644
win,she,3,5,59,0.05084745762711865
win,somebody,3,6,59,0.05084745762711865
win,we,2,7,59,0.03389830508474576
win,that,1,8,59,0.01694915254237288
win,he,1,9,59,0.01694915254237288
win,they,1,10,59,0.01694915254237288
start,you,14,1,58,0.2413793103448276
start,i,11,2,58,0.1896551724137931
start,it,6,3,58,0.10344827586206896
start,story,6,4,58,0.10344827586206896
start,he,4,5,58,0.06896551724137931
start,we,4,6,58,0.06896551724137931
start,who,3,7,58,0.05172413793103448
start,name,2,8,58,0.034482758620689655
start,what,1,9,58,0.017241379310344827
start,yur,1,10,58,0.017241379310344827
start,one,1,11,58,0.017241379310344827
start,nose,1,12,58,0.017241379310344827
start,us,1,13,58,0.017241379310344827
start,game,1,14,58,0.017241379310344827
start,they,1,15,58,0.017241379310344827
start,she,1,16,58,0.017241379310344827
live,he,9,1,58,0.15517241379310345
live,you,9,2,58,0.15517241379310345
live,who,8,3,58,0.13793103448275862
live,jack,5,4,58,0.08620689655172414
live,i,5,5,58,0.08620689655172414
live,she,3,6,58,0.05172413793103448
live,they,2,7,58,0.034482758620689655
live,elephant,2,8,58,0.034482758620689655
live,mike,2,9,58,0.034482758620689655
live,that,2,10,58,0.034482758620689655
live,man,2,11,58,0.034482758620689655
live,monkey,2,12,58,0.034482758620689655
live,we,1,13,58,0.017241379310344827
live,place,1,14,58,0.017241379310344827
live,chicken,1,15,58,0.017241379310344827
live,one,1,16,58,0.017241379310344827
live,monkie,1,17,58,0.017241379310344827
live,fish,1,18,58,0.017241379310344827
live,mom,1,19,58,0.017241379310344827
bring,you,16,1,57,0.2807017543859649
bring,i,11,2,57,0.19298245614035087
bring,he,9,3,57,0.15789473684210525
bring,they,5,4,57,0.08771929824561403
bring,she,3,5,57,0.05263157894736842
bring,sis,2,6,57,0.03508771929824561
bring,we,2,7,57,0.03508771929824561
bring,santa_claus,2,8,57,0.03508771929824561
bring,ring,1,9,57,0.017543859649122806
bring,margaret,1,10,57,0.017543859649122806
bring,friend,1,11,57,0.017543859649122806
bring,it,1,12,57,0.017543859649122806
bring,hadta,1,13,57,0.017543859649122806
bring,kevin,1,14,57,0.017543859649122806
bring,christmas,1,15,57,0.017543859649122806
hear,you,21,1,56,0.375
hear,i,19,2,56,0.3392857142857143
hear,they,5,3,56,0.08928571428571429
hear,wanna,3,4,56,0.05357142857142857
hear,we,2,5,56,0.03571428571428571
hear,she,2,6,56,0.03571428571428571
hear,us,2,7,56,0.03571428571428571
hear,one,1,8,56,0.017857142857142856
hear,he,1,9,56,0.017857142857142856
turn,you,19,1,54,0.35185185185185186
turn,we,11,2,54,0.2037037037037037
turn,i,7,3,54,0.12962962962962962
turn,us,5,4,54,0.09259259259259259
turn,wanna,4,5,54,0.07407407407407407
turn,she,3,6,54,0.05555555555555555
turn,he,2,7,54,0.037037037037037035
turn,chi,1,8,54,0.018518518518518517
turn,twinkle,1,9,54,0.018518518518518517
turn,it,1,10,54,0.018518518518518517
mean,you,19,1,49,0.3877551020408163
mean,that,13,2,49,0.2653061224489796
mean,i,11,3,49,0.22448979591836735
mean,it,5,4,49,0.10204081632653061
mean,noise,1,5,49,0.02040816326530612
jump,he,18,1,49,0.3673469387755102
jump,who,12,2,49,0.24489795918367346
jump,i,4,3,49,0.08163265306122448
jump,monkey,4,4,49,0.08163265306122448
jump,cow,2,5,49,0.04081632653061224
jump,dog,2,6,49,0.04081632653061224
jump,man,2,7,49,0.04081632653061224
jump,frog,1,8,49,0.02040816326530612
jump,that,1,9,49,0.02040816326530612
jump,we,1,10,49,0.02040816326530612
jump,they,1,11,49,0.02040816326530612
jump,lots_of,1,12,49,0.02040816326530612
finish,you,25,1,48,0.5208333333333334
finish,we,6,2,48,0.125
finish,us,5,3,48,0.10416666666666667
finish,i,3,4,48,0.0625
finish,it,2,5,48,0.041666666666666664
finish,wanna,2,6,48,0.041666666666666664
finish,he,1,7,48,0.020833333333333332
finish,they,1,8,48,0.020833333333333332
finish,thing,1,9,48,0.020833333333333332
finish,all,1,10,48,0.020833333333333332
finish,dinner,1,11,48,0.020833333333333332
sound,that,31,1,47,0.6595744680851063
sound,it,8,2,47,0.1702127659574468
sound,he,3,3,47,0.06382978723404255
sound,you,1,4,47,0.02127659574468085
sound,alright,1,5,47,0.02127659574468085
sound,job,1,6,47,0.02127659574468085
sound,boy,1,7,47,0.02127659574468085
sound,this,1,8,47,0.02127659574468085
ask,you,20,1,46,0.43478260869565216
ask,i,11,2,46,0.2391304347826087
ask,he,5,3,46,0.10869565217391304
ask,we,2,4,46,0.043478260869565216
ask,she,2,5,46,0.043478260869565216
ask,guy,1,6,46,0.021739130434782608
ask,rafael,1,7,46,0.021739130434782608
ask,doctor,1,8,46,0.021739130434782608
ask,any,1,9,46,0.021739130434782608
ask,wyatt,1,10,46,0.021739130434782608
ask,they,1,11,46,0.021739130434782608
watch,you,30,1,44,0.6818181818181818
watch,i,3,2,44,0.06818181818181818
watch,us,2,3,44,0.045454545454545456
watch,cat,2,4,44,0.045454545454545456
watch,firstname,1,5,44,0.022727272727272728
watch,stop,1,6,44,0.022727272727272728
watch,he,1,7,44,0.022727272727272728
watch,we,1,8,44,0.022727272727272728
watch,pow,1,9,44,0.022727272727272728
watch,paul,1,10,44,0.022727272727272728
watch,brother,1,11,44,0.022727272727272728
write,you,26,1,43,0.6046511627906976
write,i,7,2,43,0.16279069767441862
write,we,4,3,43,0.09302325581395349
write,she,4,4,43,0.09302325581395349
write,chi,1,5,43,0.023255813953488372
write,he,1,6,43,0.023255813953488372
hold,you,15,1,41,0.36585365853658536
hold,i,6,2,41,0.14634146341463414
hold,we,3,3,41,0.07317073170731707
hold,he,3,4,41,0.07317073170731707
hold,she,2,5,41,0.04878048780487805
hold,who,2,6,41,0.04878048780487805
hold,lady,2,7,41,0.04878048780487805
hold,man,1,8,41,0.024390243902439025
hold,one,1,9,41,0.024390243902439025
hold,that,1,10,41,0.024390243902439025
hold,girl,1,11,41,0.024390243902439025
hold,mummie,1,12,41,0.024390243902439025
hold,tail,1,13,41,0.024390243902439025
hold,slave,1,14,41,0.024390243902439025
hold,it,1,15,41,0.024390243902439025
open,you,15,1,41,0.36585365853658536
open,it,7,2,41,0.17073170731707318
open,i,4,3,41,0.0975609756097561
open,we,3,4,41,0.07317073170731707
open,us,2,5,41,0.04878048780487805
open,wanna,2,6,41,0.04878048780487805
open,he,1,7,41,0.024390243902439025
open,this,1,8,41,0.024390243902439025
open,buddy,1,9,41,0.024390243902439025
open,who,1,10,41,0.024390243902439025
open,mama,1,11,41,0.024390243902439025
open,they,1,12,41,0.024390243902439025
open,that,1,13,41,0.024390243902439025
open,she,1,14,41,0.024390243902439025
walk,you,7,1,40,0.175
walk,he,6,2,40,0.15
walk,child,6,3,40,0.15
walk,i,5,4,40,0.125
walk,they,4,5,40,0.1
walk,she,3,6,40,0.075
walk,somebody,2,7,40,0.05
walk,grownup,2,8,40,0.05
walk,it,1,9,40,0.025
walk,who,1,10,40,0.025
walk,we,1,11,40,0.025
walk,man,1,12,40,0.025
walk,dorothy,1,13,40,0.025
guess,i,29,1,40,0.725
guess,you,11,2,40,0.275
needta,you,19,1,38,0.5
needta,we,10,2,38,0.2631578947368421
needta,i,8,3,38,0.21052631578947367
needta,they,1,4,38,0.02631578947368421
will,you,13,1,37,0.35135135135135137
will,we,9,2,37,0.24324324324324326
will,it,5,3,37,0.13513513513513514
will,she,4,4,37,0.10810810810810811
will,they,2,5,37,0.05405405405405406
will,he,2,6,37,0.05405405405405406
will,i,1,7,37,0.02702702702702703
will,daddy,1,8,37,0.02702702702702703
draw,you,16,1,37,0.43243243243243246
draw,we,11,2,37,0.2972972972972973
draw,i,6,3,37,0.16216216216216217
draw,somebody,1,4,37,0.02702702702702703
draw,she,1,5,37,0.02702702702702703
draw,he,1,6,37,0.02702702702702703
draw,that,1,7,37,0.02702702702702703
sleep,you,8,1,35,0.22857142857142856
sleep,he,8,2,35,0.22857142857142856
sleep,she,5,3,35,0.14285714285714285
sleep,baby,5,4,35,0.14285714285714285
sleep,we,1,5,35,0.02857142857142857
sleep,oscar,1,6,35,0.02857142857142857
sleep,i,1,7,35,0.02857142857142857
sleep,cat,1,8,35,0.02857142857142857
sleep,somebody,1,9,35,0.02857142857142857
sleep,eye,1,10,35,0.02857142857142857
sleep,dog,1,11,35,0.02857142857142857
sleep,they,1,12,35,0.02857142857142857
sleep,people,1,13,35,0.02857142857142857
run,they,10,1,35,0.2857142857142857
run,he,7,2,35,0.2
run,who,3,3,35,0.08571428571428572
run,that,3,4,35,0.08571428571428572
run,she,2,5,35,0.05714285714285714
run,you,2,6,35,0.05714285714285714
run,recorder,1,7,35,0.02857142857142857
run,everybody,1,8,35,0.02857142857142857
run,we,1,9,35,0.02857142857142857
run,fund,1,10,35,0.02857142857142857
run,wanna,1,11,35,0.02857142857142857
run,mouse,1,12,35,0.02857142857142857
run,cat,1,13,35,0.02857142857142857
run,it,1,14,35,0.02857142857142857
bet,i,33,1,34,0.9705882352941176
bet,you,1,2,34,0.029411764705882353
love,you,11,1,34,0.3235294117647059
love,i,10,2,34,0.29411764705882354
love,who,2,3,34,0.058823529411764705
love,he,2,4,34,0.058823529411764705
love,that,2,5,34,0.058823529411764705
love,everybody,1,6,34,0.029411764705882353
love,they,1,7,34,0.029411764705882353
love,kid,1,8,34,0.029411764705882353
love,guy,1,9,34,0.029411764705882353
love,bear,1,10,34,0.029411764705882353
love,cat,1,11,34,0.029411764705882353
love,mouse,1,12,34,0.029411764705882353
work,it,7,1,34,0.20588235294117646
work,he,4,2,34,0.11764705882352941
