verb,subject,frequency,rank,total,proportion
be,leaf,1,621,4955,0.00020181634712411706
be,center,1,622,4955,0.00020181634712411706
be,teriyaki,1,623,4955,0.00020181634712411706
be,buddy,1,624,4955,0.00020181634712411706
be,plantation,1,625,4955,0.00020181634712411706
be,jug,1,626,4955,0.00020181634712411706
be,spaghetti,1,627,4955,0.00020181634712411706
be,swing,1,628,4955,0.00020181634712411706
be,mango,1,629,4955,0.00020181634712411706
be,mailbox,1,630,4955,0.00020181634712411706
be,container,1,631,4955,0.00020181634712411706
be,trunk,1,632,4955,0.00020181634712411706
be,mustache,1,633,4955,0.00020181634712411706
be,chain,1,634,4955,0.00020181634712411706
be,jimmy,1,635,4955,0.00020181634712411706
be,bath,1,636,4955,0.00020181634712411706
be,arte,1,637,4955,0.00020181634712411706
be,bite,1,638,4955,0.00020181634712411706
be,root,1,639,4955,0.00020181634712411706
be,screen,1,640,4955,0.00020181634712411706
be,seat,1,641,4955,0.00020181634712411706
be,denise,1,642,4955,0.00020181634712411706
be,plaque,1,643,4955,0.00020181634712411706
be,burr,1,644,4955,0.00020181634712411706
be,family,1,645,4955,0.00020181634712411706
be,dirt,1,646,4955,0.00020181634712411706
be,van,1,647,4955,0.00020181634712411706
be,belt,1,648,4955,0.00020181634712411706
be,crocodile,1,649,4955,0.00020181634712411706
be,dana,1,650,4955,0.00020181634712411706
be,rabber,1,651,4955,0.00020181634712411706
be,minnie,1,652,4955,0.00020181634712411706
be,plow,1,653,4955,0.00020181634712411706
be,garden,1,654,4955,0.00020181634712411706
be,count,1,655,4955,0.00020181634712411706
be,six,1,656,4955,0.00020181634712411706
be,dragon,1,657,4955,0.00020181634712411706
be,tea,1,658,4955,0.00020181634712411706
be,break,1,659,4955,0.00020181634712411706
be,her,1,660,4955,0.00020181634712411706
be,purple,1,661,4955,0.00020181634712411706
be,porcupine,1,662,4955,0.00020181634712411706
be,starfish,1,663,4955,0.00020181634712411706
be,queen,1,664,4955,0.00020181634712411706
be,shovel,1,665,4955,0.00020181634712411706
be,stewardess,1,666,4955,0.00020181634712411706
be,card,1,667,4955,0.00020181634712411706
be,abc,1,668,4955,0.00020181634712411706
be,wrench,1,669,4955,0.00020181634712411706
be,driver,1,670,4955,0.00020181634712411706
be,unicorn,1,671,4955,0.00020181634712411706
be,captain,1,672,4955,0.00020181634712411706
be,steamboat,1,673,4955,0.00020181634712411706
be,frosty,1,674,4955,0.00020181634712411706
be,magician,1,675,4955,0.00020181634712411706
be,compartment,1,676,4955,0.00020181634712411706
be,cash,1,677,4955,0.00020181634712411706
be,eight,1,678,4955,0.00020181634712411706
be,drip,1,679,4955,0.00020181634712411706
be,floor,1,680,4955,0.00020181634712411706
be,gammy,1,681,4955,0.00020181634712411706
be,cord,1,682,4955,0.00020181634712411706
be,joseph,1,683,4955,0.00020181634712411706
be,direction,1,684,4955,0.00020181634712411706
be,his,1,685,4955,0.00020181634712411706
be,rhino,1,686,4955,0.00020181634712411706
be,splinter,1,687,4955,0.00020181634712411706
be,street,1,688,4955,0.00020181634712411706
be,llama,1,689,4955,0.00020181634712411706
be,pair,1,690,4955,0.00020181634712411706
be,big,1,691,4955,0.00020181634712411706
be,tooth,1,692,4955,0.00020181634712411706
be,meow,1,693,4955,0.00020181634712411706
be,anybody,1,694,4955,0.00020181634712411706
be,dinosaur,1,695,4955,0.00020181634712411706
be,right,1,696,4955,0.00020181634712411706
be,dino,1,697,4955,0.00020181634712411706
be,road,1,698,4955,0.00020181634712411706
be,plug,1,699,4955,0.00020181634712411706
be,sandbox,1,700,4955,0.00020181634712411706
be,sweetie,1,701,4955,0.00020181634712411706
be,brother,1,702,4955,0.00020181634712411706
be,gorilla,1,703,4955,0.00020181634712411706
be,moo,1,704,4955,0.00020181634712411706
be,mitten,1,705,4955,0.00020181634712411706
be,basketball,1,706,4955,0.00020181634712411706
be,dolly,1,707,4955,0.00020181634712411706
be,uhoh,1,708,4955,0.00020181634712411706
be,pot,1,709,4955,0.00020181634712411706
be,oven,1,710,4955,0.00020181634712411706
be,fire,1,711,4955,0.00020181634712411706
be,session,1,712,4955,0.00020181634712411706
be,necklace,1,713,4955,0.00020181634712411706
be,drew,1,714,4955,0.00020181634712411706
be,d,1,715,4955,0.00020181634712411706
do,you,2364,1,4483,0.5273254517064466
do,i,387,2,4483,0.08632612090118225
do,we,301,3,4483,0.0671425384786973
do,he,264,4,4483,0.05888913673879099
do,it,208,5,4483,0.04639750167298684
do,she,157,6,4483,0.03502119116662949
do,they,128,7,4483,0.028552308721838057
do,mommy,65,8,4483,0.014499219272808388
do,that,42,9,4483,0.009368726299353113
do,this,27,10,4483,0.0060227526210127145
do,rachel,20,11,4483,0.004461298237787196
do,one,19,12,4483,0.004238233325897837
do,daddy,15,13,4483,0.0033459736783403972
do,mister,13,14,4483,0.0028998438545616775
do,eric,12,15,4483,0.0026767789426723177
do,man,11,16,4483,0.002453714030782958
do,henry,10,17,4483,0.002230649118893598
do,who,9,18,4483,0.002007584207004238
do,mama,8,19,4483,0.0017845192951148785
do,child,8,20,4483,0.0017845192951148785
do,baby,8,21,4483,0.0017845192951148785
do,fish,8,22,4483,0.0017845192951148785
do,bird,7,23,4483,0.0015614543832255187
do,laura,7,24,4483,0.0015614543832255187
do,guy,7,25,4483,0.0015614543832255187
do,bunny,7,26,4483,0.0015614543832255187
do,boy,6,27,4483,0.0013383894713361588
do,machine,6,28,4483,0.0013383894713361588
do,everybody,6,29,4483,0.0013383894713361588
do,cow,6,30,4483,0.0013383894713361588
do,dog,5,31,4483,0.001115324559446799
do,horse,5,32,4483,0.001115324559446799
do,swww,5,33,4483,0.001115324559446799
do,somebody,5,34,4483,0.001115324559446799
do,person,5,35,4483,0.001115324559446799
do,krystal,5,36,4483,0.001115324559446799
do,dolly,5,37,4483,0.001115324559446799
do,kid,4,38,4483,0.0008922596475574393
do,mummy,4,39,4483,0.0008922596475574393
do,kitty,4,40,4483,0.0008922596475574393
do,what,4,41,4483,0.0008922596475574393
do,the,4,42,4483,0.0008922596475574393
do,button,4,43,4483,0.0008922596475574393
do,sister,4,44,4483,0.0008922596475574393
do,cat,4,45,4483,0.0008922596475574393
do,mouse,4,46,4483,0.0008922596475574393
do,girl,4,47,4483,0.0008922596475574393
do,duck,4,48,4483,0.0008922596475574393
do,jesse,4,49,4483,0.0008922596475574393
do,butterfly,4,50,4483,0.0008922596475574393
do,judy,3,51,4483,0.0006691947356680794
do,all,3,52,4483,0.0006691947356680794
do,some,3,53,4483,0.0006691947356680794
do,clown,3,54,4483,0.0006691947356680794
do,wheel,3,55,4483,0.0006691947356680794
do,froggie,3,56,4483,0.0006691947356680794
do,tigger,3,57,4483,0.0006691947356680794
do,choo,3,58,4483,0.0006691947356680794
do,easy,3,59,4483,0.0006691947356680794
do,fraser,3,60,4483,0.0006691947356680794
do,sound,3,61,4483,0.0006691947356680794
do,ross,3,62,4483,0.0006691947356680794
do,fly,3,63,4483,0.0006691947356680794
do,frog,3,64,4483,0.0006691947356680794
do,rabbit,3,65,4483,0.0006691947356680794
do,car,3,66,4483,0.0006691947356680794
do,hop,3,67,4483,0.0006691947356680794
do,travis,3,68,4483,0.0006691947356680794
do,joseph,3,69,4483,0.0006691947356680794
do,thomas,3,70,4483,0.0006691947356680794
do,thing,2,71,4483,0.00044612982377871963
do,noise,2,72,4483,0.00044612982377871963
do,eye,2,73,4483,0.00044612982377871963
do,dwww,2,74,4483,0.00044612982377871963
do,hasta,2,75,4483,0.00044612982377871963
do,timmy,2,76,4483,0.00044612982377871963
do,dakota,2,77,4483,0.00044612982377871963
do,ball,2,78,4483,0.00044612982377871963
do,dad,2,79,4483,0.00044612982377871963
do,yuli,2,80,4483,0.00044612982377871963
do,maggie,2,81,4483,0.00044612982377871963
do,eve,2,82,4483,0.00044612982377871963
do,jim,2,83,4483,0.00044612982377871963
do,mom,2,84,4483,0.00044612982377871963
do,tiger,2,85,4483,0.00044612982377871963
do,huh,2,86,4483,0.00044612982377871963
do,pinocchio,2,87,4483,0.00044612982377871963
do,cheerios,2,88,4483,0.00044612982377871963
do,doggie,2,89,4483,0.00044612982377871963
do,daniel,2,90,4483,0.00044612982377871963
do,truck,2,91,4483,0.00044612982377871963
do,diaper,2,92,4483,0.00044612982377871963
do,nancy,2,93,4483,0.00044612982377871963
do,chicken,2,94,4483,0.00044612982377871963
do,way,2,95,4483,0.00044612982377871963
do,sally,2,96,4483,0.00044612982377871963
do,kalie,2,97,4483,0.00044612982377871963
do,ant,2,98,4483,0.00044612982377871963
do,hat,2,99,4483,0.00044612982377871963
do,catherine,2,100,4483,0.00044612982377871963
do,nina,2,101,4483,0.00044612982377871963
do,penguin,2,102,4483,0.00044612982377871963
do,face,1,103,4483,0.00022306491188935982
do,telephone,1,104,4483,0.00022306491188935982
do,unicorn,1,105,4483,0.00022306491188935982
do,birdie,1,106,4483,0.00022306491188935982
do,ear,1,107,4483,0.00022306491188935982
do,dragon,1,108,4483,0.00022306491188935982
do,whom,1,109,4483,0.00022306491188935982
do,three,1,110,4483,0.00022306491188935982
do,annie,1,111,4483,0.00022306491188935982
do,many,1,112,4483,0.00022306491188935982
do,maura,1,113,4483,0.00022306491188935982
do,father,1,114,4483,0.00022306491188935982
do,yo,1,115,4483,0.00022306491188935982
do,lamb,1,116,4483,0.00022306491188935982
do,box,1,117,4483,0.00022306491188935982
do,patsy,1,118,4483,0.00022306491188935982
do,window,1,119,4483,0.00022306491188935982
do,pen,1,120,4483,0.00022306491188935982
do,slide,1,121,4483,0.00022306491188935982
do,peter,1,122,4483,0.00022306491188935982
do,name,1,123,4483,0.00022306491188935982
do,cookie,1,124,4483,0.00022306491188935982
do,deedee,1,125,4483,0.00022306491188935982
do,shoe,1,126,4483,0.00022306491188935982
do,oigan,1,127,4483,0.00022306491188935982
do,milk,1,128,4483,0.00022306491188935982
do,my,1,129,4483,0.00022306491188935982
do,sylvia,1,130,4483,0.00022306491188935982
do,sammy,1,131,4483,0.00022306491188935982
do,creek,1,132,4483,0.00022306491188935982
do,morgie,1,133,4483,0.00022306491188935982
do,morgan,1,134,4483,0.00022306491188935982
do,bib,1,135,4483,0.00022306491188935982
do,cj,1,136,4483,0.00022306491188935982
do,piglet,1,137,4483,0.00022306491188935982
do,water,1,138,4483,0.00022306491188935982
do,letter,1,139,4483,0.00022306491188935982
do,dillon,1,140,4483,0.00022306491188935982
do,whatcha,1,141,4483,0.00022306491188935982
do,bee,1,142,4483,0.00022306491188935982
do,lord,1,143,4483,0.00022306491188935982
do,airplane,1,144,4483,0.00022306491188935982
do,monkey,1,145,4483,0.00022306491188935982
do,tractor,1,146,4483,0.00022306491188935982
do,gotcha,1,147,4483,0.00022306491188935982
do,grinch,1,148,4483,0.00022306491188935982
do,hog,1,149,4483,0.00022306491188935982
do,sock,1,150,4483,0.00022306491188935982
do,food,1,151,4483,0.00022306491188935982
do,matter,1,152,4483,0.00022306491188935982
do,door,1,153,4483,0.00022306491188935982
do,bit,1,154,4483,0.00022306491188935982
do,nobody,1,155,4483,0.00022306491188935982
do,woody,1,156,4483,0.00022306491188935982
do,work,1,157,4483,0.00022306491188935982
do,dyeisha,1,158,4483,0.00022306491188935982
do,creamowheat,1,159,4483,0.00022306491188935982
do,macdonald,1,160,4483,0.00022306491188935982
do,lassie,1,161,4483,0.00022306491188935982
do,raccoon,1,162,4483,0.00022306491188935982
do,papa,1,163,4483,0.00022306491188935982
do,becky,1,164,4483,0.00022306491188935982
do,sponge,1,165,4483,0.00022306491188935982
do,mat,1,166,4483,0.00022306491188935982
do,farmer,1,167,4483,0.00022306491188935982
do,sabrina,1,168,4483,0.00022306491188935982
do,finger,1,169,4483,0.00022306491188935982
do,seal,1,170,4483,0.00022306491188935982
do,pepper,1,171,4483,0.00022306491188935982
do,mygoodness,1,172,4483,0.00022306491188935982
do,boo,1,173,4483,0.00022306491188935982
do,tom,1,174,4483,0.00022306491188935982
do,moo,1,175,4483,0.00022306491188935982
do,crawl,1,176,4483,0.00022306491188935982
do,bug,1,177,4483,0.00022306491188935982
do,wolf,1,178,4483,0.00022306491188935982
do,train,1,179,4483,0.00022306491188935982
do,potatohead,1,180,4483,0.00022306491188935982
do,piggie,1,181,4483,0.00022306491188935982
do,useta,1,182,4483,0.00022306491188935982
do,block,1,183,4483,0.00022306491188935982
do,crayon,1,184,4483,0.00022306491188935982
do,michael,1,185,4483,0.00022306491188935982
do,davidal,1,186,4483,0.00022306491188935982
do,bunnyrabbit,1,187,4483,0.00022306491188935982
do,laurie,1,188,4483,0.00022306491188935982
do,puppy,1,189,4483,0.00022306491188935982
do,ab,1,190,4483,0.00022306491188935982
do,christina,1,191,4483,0.00022306491188935982
do,chick,1,192,4483,0.00022306491188935982
do,inorderto,1,193,4483,0.00022306491188935982
do,pig,1,194,4483,0.00022306491188935982
do,abbie,1,195,4483,0.00022306491188935982
do,blow,1,196,4483,0.00022306491188935982
do,sarah,1,197,4483,0.00022306491188935982
do,lady,1,198,4483,0.00022306491188935982
do,nothing,1,199,4483,0.00022306491188935982
do,grass,1,200,4483,0.00022306491188935982
do,toy,1,201,4483,0.00022306491188935982
do,your,1,202,4483,0.00022306491188935982
do,anybody,1,203,4483,0.00022306491188935982
do,yall,1,204,4483,0.00022306491188935982
do,salley,1,205,4483,0.00022306491188935982
do,leo,1,206,4483,0.00022306491188935982
do,lewis,1,207,4483,0.00022306491188935982
do,diamond,1,208,4483,0.00022306491188935982
do,back,1,209,4483,0.00022306491188935982
do,both,1,210,4483,0.00022306491188935982
do,top,1,211,4483,0.00022306491188935982
do,whoop,1,212,4483,0.00022306491188935982
do,four,1,213,4483,0.00022306491188935982
do,stewardess,1,214,4483,0.00022306491188935982
do,animal,1,215,4483,0.00022306491188935982
do,bear,1,216,4483,0.00022306491188935982
do,elephant,1,217,4483,0.00022306491188935982
do,tree,1,218,4483,0.00022306491188935982
do,georgie,1,219,4483,0.00022306491188935982
do,nomi,1,220,4483,0.00022306491188935982
do,birdy,1,221,4483,0.00022306491188935982
do,kangaroo,1,222,4483,0.00022306491188935982
do,fit,1,223,4483,0.00022306491188935982
do,head,1,224,4483,0.00022306491188935982
do,goat,1,225,4483,0.00022306491188935982
do,lindsey,1,226,4483,0.00022306491188935982
do,guitar,1,227,4483,0.00022306491188935982
do,froggy,1,228,4483,0.00022306491188935982
do,nanu,1,229,4483,0.00022306491188935982
do,motorcycle,1,230,4483,0.00022306491188935982
do,momma,1,231,4483,0.00022306491188935982
do,julia,1,232,4483,0.00022306491188935982
do,lincoln,1,233,4483,0.00022306491188935982
do,dinosaur,1,234,4483,0.00022306491188935982
do,mickey,1,235,4483,0.00022306491188935982
do,noah,1,236,4483,0.00022306491188935982
do,adam,1,237,4483,0.00022306491188935982
do,bite,1,238,4483,0.00022306491188935982
get,you,1553,1,3560,0.4362359550561798
get,i,718,2,3560,0.20168539325842696
get,we,495,3,3560,0.13904494382022473
get,he,164,4,3560,0.046067415730337076
get,mommy,103,5,3560,0.02893258426966292
get,it,99,6,3560,0.027808988764044945
get,she,76,7,3560,0.021348314606741574
get,they,46,8,3560,0.012921348314606741
get,daddy,46,9,3560,0.012921348314606741
get,mama,20,10,3560,0.0056179775280898875
get,whatcha,17,11,3560,0.0047752808988764045
get,everybody,10,12,3560,0.0028089887640449437
get,who,8,13,3560,0.0022471910112359553
get,this,8,14,3560,0.0022471910112359553
get,one,8,15,3560,0.0022471910112359553
get,that,8,16,3560,0.0022471910112359553
get,rabbit,6,17,3560,0.0016853932584269663
get,laura,5,18,3560,0.0014044943820224719
get,somebody,5,19,3560,0.0014044943820224719
get,baby,4,20,3560,0.0011235955056179776
get,dwww,4,21,3560,0.0011235955056179776
get,ball,4,22,3560,0.0011235955056179776
get,mom,4,23,3560,0.0011235955056179776
get,rachel,4,24,3560,0.0011235955056179776
get,sally,4,25,3560,0.0011235955056179776
get,doggie,3,26,3560,0.0008426966292134832
get,boy,3,27,3560,0.0008426966292134832
get,bunny,3,28,3560,0.0008426966292134832
get,sister,3,29,3560,0.0008426966292134832
get,eve,3,30,3560,0.0008426966292134832
get,nomi,3,31,3560,0.0008426966292134832
get,chair,2,32,3560,0.0005617977528089888
get,anyone,2,33,3560,0.0005617977528089888
get,dog,2,34,3560,0.0005617977528089888
get,bird,2,35,3560,0.0005617977528089888
get,morgan,2,36,3560,0.0005617977528089888
get,water,2,37,3560,0.0005617977528089888
get,foot,2,38,3560,0.0005617977528089888
get,bert,2,39,3560,0.0005617977528089888
get,dakota,2,40,3560,0.0005617977528089888
get,dad,2,41,3560,0.0005617977528089888
get,chickie,2,42,3560,0.0005617977528089888
get,elmo,2,43,3560,0.0005617977528089888
get,fta,2,44,3560,0.0005617977528089888
get,shoe,2,45,3560,0.0005617977528089888
get,guy,2,46,3560,0.0005617977528089888
get,sun,2,47,3560,0.0005617977528089888
get,lissa,2,48,3560,0.0005617977528089888
get,megan,2,49,3560,0.0005617977528089888
get,kalie,2,50,3560,0.0005617977528089888
get,momma,2,51,3560,0.0005617977528089888
get,car,2,52,3560,0.0005617977528089888
get,lady,1,53,3560,0.0002808988764044944
get,family,1,54,3560,0.0002808988764044944
get,zwww,1,55,3560,0.0002808988764044944
get,anybody,1,56,3560,0.0002808988764044944
get,mwww,1,57,3560,0.0002808988764044944
get,joanna,1,58,3560,0.0002808988764044944
get,hand,1,59,3560,0.0002808988764044944
get,brittney,1,60,3560,0.0002808988764044944
get,animal,1,61,3560,0.0002808988764044944
get,cow,1,62,3560,0.0002808988764044944
get,doctor,1,63,3560,0.0002808988764044944
get,mandy,1,64,3560,0.0002808988764044944
get,puppy,1,65,3560,0.0002808988764044944
get,truth,1,66,3560,0.0002808988764044944
get,dillon,1,67,3560,0.0002808988764044944
get,piggy,1,68,3560,0.0002808988764044944
get,mamma,1,69,3560,0.0002808988764044944
get,kitty,1,70,3560,0.0002808988764044944
get,toe,1,71,3560,0.0002808988764044944
get,place,1,72,3560,0.0002808988764044944
get,needta,1,73,3560,0.0002808988764044944
get,garden,1,74,3560,0.0002808988764044944
get,skin,1,75,3560,0.0002808988764044944
get,eeyore,1,76,3560,0.0002808988764044944
get,grandma,1,77,3560,0.0002808988764044944
get,everyone,1,78,3560,0.0002808988764044944
get,clifford,1,79,3560,0.0002808988764044944
get,seven,1,80,3560,0.0002808988764044944
get,bear,1,81,3560,0.0002808988764044944
get,book,1,82,3560,0.0002808988764044944
get,henry,1,83,3560,0.0002808988764044944
get,feetie,1,84,3560,0.0002808988764044944
get,dinosaur,1,85,3560,0.0002808988764044944
get,andy,1,86,3560,0.0002808988764044944
get,woody,1,87,3560,0.0002808988764044944
get,uncle,1,88,3560,0.0002808988764044944
get,door,1,89,3560,0.0002808988764044944
get,dyeisha,1,90,3560,0.0002808988764044944
get,shrimp,1,91,3560,0.0002808988764044944
get,grandaddy,1,92,3560,0.0002808988764044944
get,fool,1,93,3560,0.0002808988764044944
get,nana,1,94,3560,0.0002808988764044944
get,shoulda,1,95,3560,0.0002808988764044944
get,baebae,1,96,3560,0.0002808988764044944
get,papa,1,97,3560,0.0002808988764044944
get,sandwich,1,98,3560,0.0002808988764044944
get,fraser,1,99,3560,0.0002808988764044944
get,hole,1,100,3560,0.0002808988764044944
get,tapioca,1,101,3560,0.0002808988764044944
get,girl,1,102,3560,0.0002808988764044944
get,wolf,1,103,3560,0.0002808988764044944
get,nose,1,104,3560,0.0002808988764044944
get,nobody,1,105,3560,0.0002808988764044944
get,time,1,106,3560,0.0002808988764044944
get,colin,1,107,3560,0.0002808988764044944
get,bite,1,108,3560,0.0002808988764044944
get,person,1,109,3560,0.0002808988764044944
get,turkey,1,110,3560,0.0002808988764044944
get,finger,1,111,3560,0.0002808988764044944
get,hyena,1,112,3560,0.0002808988764044944
get,arm,1,113,3560,0.0002808988764044944
get,something,1,114,3560,0.0002808988764044944
get,melissa,1,115,3560,0.0002808988764044944
get,pig,1,116,3560,0.0002808988764044944
get,pinocchio,1,117,3560,0.0002808988764044944
get,clown,1,118,3560,0.0002808988764044944
get,ouch,1,119,3560,0.0002808988764044944
get,yall,1,120,3560,0.0002808988764044944
get,clothes,1,121,3560,0.0002808988764044944
get,rex,1,122,3560,0.0002808988764044944
get,naomi,1,123,3560,0.0002808988764044944
get,plate,1,124,3560,0.0002808988764044944
get,joseph,1,125,3560,0.0002808988764044944
get,dolly,1,126,3560,0.0002808988764044944
get,julia,1,127,3560,0.0002808988764044944
get,mosquito,1,128,3560,0.0002808988764044944
get,sarah,1,129,3560,0.0002808988764044944
get,whose,1,130,3560,0.0002808988764044944
get,marco,1,131,3560,0.0002808988764044944
get,jill,1,132,3560,0.0002808988764044944
get,child,1,133,3560,0.0002808988764044944
have,you,1198,1,3378,0.354647720544701
have,we,490,2,3378,0.14505624629958555
have,i,437,3,3378,0.12936648904677323
have,he,182,4,3378,0.053878034339846066
have,she,179,5,3378,0.05298993487270574
have,it,124,6,3378,0.036708111308466546
have,they,111,7,3378,0.03285968028419183
have,mommy,102,8,3378,0.03019538188277087
have,daddy,48,9,3378,0.014209591474245116
have,one,35,10,3378,0.010361160449970397
have,who,23,11,3378,0.006808762581409118
have,piggy,21,12,3378,0.006216696269982238
have,that,19,13,3378,0.005624629958555358
have,baby,16,14,3378,0.004736530491415038
have,macdonald,15,15,3378,0.004440497335701598
have,boy,12,16,3378,0.003552397868561279
have,car,9,17,3378,0.0026642984014209592
have,eve,9,18,3378,0.0026642984014209592
have,kitty,8,19,3378,0.002368265245707519
have,dog,7,20,3378,0.0020722320899940793
have,man,7,21,3378,0.0020722320899940793
have,girl,7,22,3378,0.0020722320899940793
have,sarah,7,23,3378,0.0020722320899940793
have,this,7,24,3378,0.0020722320899940793
have,peter,6,25,3378,0.0017761989342806395
have,mama,6,26,3378,0.0017761989342806395
have,truck,6,27,3378,0.0017761989342806395
have,rabbit,6,28,3378,0.0017761989342806395
have,travis,6,29,3378,0.0017761989342806395
have,lois,5,30,3378,0.0014801657785671995
have,mom,5,31,3378,0.0014801657785671995
have,mr,5,32,3378,0.0014801657785671995
have,roy,5,33,3378,0.0014801657785671995
have,rachel,5,34,3378,0.0014801657785671995
have,eric,4,35,3378,0.0011841326228537595
have,jwww,4,36,3378,0.0011841326228537595
have,bird,4,37,3378,0.0011841326228537595
have,oldmacdonald,4,38,3378,0.0011841326228537595
have,dolly,4,39,3378,0.0011841326228537595
have,fraser,4,40,3378,0.0011841326228537595
have,doggie,3,41,3378,0.0008880994671403197
have,book,3,42,3378,0.0008880994671403197
have,everybody,3,43,3378,0.0008880994671403197
have,laura,3,44,3378,0.0008880994671403197
have,lady,3,45,3378,0.0008880994671403197
have,recorder,3,46,3378,0.0008880994671403197
have,cat,3,47,3378,0.0008880994671403197
have,dwww,3,48,3378,0.0008880994671403197
have,anyone,3,49,3378,0.0008880994671403197
have,bear,3,50,3378,0.0008880994671403197
have,baba,3,51,3378,0.0008880994671403197
have,fish,3,52,3378,0.0008880994671403197
have,winniethepooh,3,53,3378,0.0008880994671403197
have,tree,3,54,3378,0.0008880994671403197
have,puppy,3,55,3378,0.0008880994671403197
have,farmer,3,56,3378,0.0008880994671403197
have,maggie,3,57,3378,0.0008880994671403197
have,kitten,3,58,3378,0.0008880994671403197
have,kalie,3,59,3378,0.0008880994671403197
have,nina,3,60,3378,0.0008880994671403197
have,child,2,61,3378,0.0005920663114268798
have,your,2,62,3378,0.0005920663114268798
have,patrick,2,63,3378,0.0005920663114268798
have,susie,2,64,3378,0.0005920663114268798
have,phone,2,65,3378,0.0005920663114268798
have,digby,2,66,3378,0.0005920663114268798
have,kristin,2,67,3378,0.0005920663114268798
have,uncle,2,68,3378,0.0005920663114268798
have,mwww,2,69,3378,0.0005920663114268798
have,lemme,2,70,3378,0.0005920663114268798
have,pokemon,2,71,3378,0.0005920663114268798
have,timmy,2,72,3378,0.0005920663114268798
have,dyeisha,2,73,3378,0.0005920663114268798
have,papa,2,74,3378,0.0005920663114268798
have,cromer,2,75,3378,0.0005920663114268798
have,hasta,2,76,3378,0.0005920663114268798
have,cheese,2,77,3378,0.0005920663114268798
have,piggie,2,78,3378,0.0005920663114268798
have,honey,2,79,3378,0.0005920663114268798
have,michael,2,80,3378,0.0005920663114268798
have,clown,2,81,3378,0.0005920663114268798
have,jane,2,82,3378,0.0005920663114268798
have,ema,2,83,3378,0.0005920663114268798
have,katie,2,84,3378,0.0005920663114268798
have,jenny,2,85,3378,0.0005920663114268798
have,miss,2,86,3378,0.0005920663114268798
have,sister,2,87,3378,0.0005920663114268798
have,nomi,2,88,3378,0.0005920663114268798
have,frog,2,89,3378,0.0005920663114268798
have,guy,2,90,3378,0.0005920663114268798
have,alexander,2,91,3378,0.0005920663114268798
have,bunny,2,92,3378,0.0005920663114268798
have,observer,2,93,3378,0.0005920663114268798
have,shoe,1,94,3378,0.0002960331557134399
have,mother,1,95,3378,0.0002960331557134399
have,mousie,1,96,3378,0.0002960331557134399
have,dragon,1,97,3378,0.0002960331557134399
have,cindy,1,98,3378,0.0002960331557134399
have,scoob,1,99,3378,0.0002960331557134399
have,most,1,100,3378,0.0002960331557134399
have,jack,1,101,3378,0.0002960331557134399
have,marjorie,1,102,3378,0.0002960331557134399
have,sheep,1,103,3378,0.0002960331557134399
have,vehicle,1,104,3378,0.0002960331557134399
have,nanny,1,105,3378,0.0002960331557134399
have,mrs,1,106,3378,0.0002960331557134399
have,some,1,107,3378,0.0002960331557134399
have,owww,1,108,3378,0.0002960331557134399
have,strawberry,1,109,3378,0.0002960331557134399
have,swww,1,110,3378,0.0002960331557134399
have,dad,1,111,3378,0.0002960331557134399
have,mummy,1,112,3378,0.0002960331557134399
have,morgie,1,113,3378,0.0002960331557134399
have,cj,1,114,3378,0.0002960331557134399
have,morgan,1,115,3378,0.0002960331557134399
have,door,1,116,3378,0.0002960331557134399
have,monkey,1,117,3378,0.0002960331557134399
have,humptydumpty,1,118,3378,0.0002960331557134399
have,mandy,1,119,3378,0.0002960331557134399
have,face,1,120,3378,0.0002960331557134399
have,tummy,1,121,3378,0.0002960331557134399
have,lord,1,122,3378,0.0002960331557134399
have,wolf,1,123,3378,0.0002960331557134399
have,everyone,1,124,3378,0.0002960331557134399
have,sposta,1,125,3378,0.0002960331557134399
have,sandal,1,126,3378,0.0002960331557134399
have,terry,1,127,3378,0.0002960331557134399
have,moose,1,128,3378,0.0002960331557134399
have,ten,1,129,3378,0.0002960331557134399
have,mommom,1,130,3378,0.0002960331557134399
have,butterfly,1,131,3378,0.0002960331557134399
have,mister,1,132,3378,0.0002960331557134399
have,henry,1,133,3378,0.0002960331557134399
have,flopsy,1,134,3378,0.0002960331557134399
have,yulibobs,1,135,3378,0.0002960331557134399
have,egg,1,136,3378,0.0002960331557134399
have,water,1,137,3378,0.0002960331557134399
have,her,1,138,3378,0.0002960331557134399
have,nana,1,139,3378,0.0002960331557134399
have,rangy,1,140,3378,0.0002960331557134399
have,cathy,1,141,3378,0.0002960331557134399
have,seal,1,142,3378,0.0002960331557134399
have,bat,1,143,3378,0.0002960331557134399
have,firstname,1,144,3378,0.0002960331557134399
have,donald,1,145,3378,0.0002960331557134399
have,train,1,146,3378,0.0002960331557134399
have,gregory,1,147,3378,0.0002960331557134399
have,pinocchio,1,148,3378,0.0002960331557134399
have,puppet,1,149,3378,0.0002960331557134399
have,jamie,1,150,3378,0.0002960331557134399
have,jean,1,151,3378,0.0002960331557134399
have,somebody,1,152,3378,0.0002960331557134399
have,grammy,1,153,3378,0.0002960331557134399
have,norman,1,154,3378,0.0002960331557134399
have,kangaroo,1,155,3378,0.0002960331557134399
have,duck,1,156,3378,0.0002960331557134399
have,calf,1,157,3378,0.0002960331557134399
have,costello,1,158,3378,0.0002960331557134399
have,city,1,159,3378,0.0002960331557134399
