rank,average_proportion,num_verbs,sd_proportion
511,8.00060115502644e-05,7,5.176975045009971e-05
512,8.00060115502644e-05,7,5.176975045009971e-05
513,8.00060115502644e-05,7,5.176975045009971e-05
514,8.00060115502644e-05,7,5.176975045009971e-05
515,8.00060115502644e-05,7,5.176975045009971e-05
516,8.00060115502644e-05,7,5.176975045009971e-05
517,8.00060115502644e-05,7,5.176975045009971e-05
518,8.00060115502644e-05,7,5.176975045009971e-05
519,8.00060115502644e-05,7,5.176975045009971e-05
520,8.00060115502644e-05,7,5.176975045009971e-05
521,8.00060115502644e-05,7,5.176975045009971e-05
522,8.00060115502644e-05,7,5.176975045009971e-05
523,8.00060115502644e-05,7,5.176975045009971e-05
524,8.00060115502644e-05,7,5.176975045009971e-05
525,8.00060115502644e-05,7,5.176975045009971e-05
526,8.00060115502644e-05,7,5.176975045009971e-05
527,8.00060115502644e-05,7,5.176975045009971e-05
528,8.00060115502644e-05,7,5.176975045009971e-05
529,8.00060115502644e-05,7,5.176975045009971e-05
530,8.00060115502644e-05,7,5.176975045009971e-05
531,8.00060115502644e-05,7,5.176975045009971e-05
532,8.00060115502644e-05,7,5.176975045009971e-05
533,8.00060115502644e-05,7,5.176975045009971e-05
534,8.00060115502644e-05,7,5.176975045009971e-05
535,8.00060115502644e-05,7,5.176975045009971e-05
536,8.00060115502644e-05,7,5.176975045009971e-05
537,8.00060115502644e-05,7,5.176975045009971e-05
538,8.00060115502644e-05,7,5.176975045009971e-05
539,8.00060115502644e-05,7,5.176975045009971e-05
540,8.00060115502644e-05,7,5.176975045009971e-05
541,8.00060115502644e-05,7,5.176975045009971e-05
542,8.00060115502644e-05,7,5.176975045009971e-05
543,8.00060115502644e-05,7,5.176975045009971e-05
544,8.00060115502644e-05,7,5.176975045009971e-05
545,8.00060115502644e-05,7,5.176975045009971e-05
546,8.00060115502644e-05,7,5.176975045009971e-05
547,8.00060115502644e-05,7,5.176975045009971e-05
548,8.00060115502644e-05,7,5.176975045009971e-05
549,8.00060115502644e-05,7,5.176975045009971e-05
550,8.00060115502644e-05,7,5.176975045009971e-05
551,8.00060115502644e-05,7,5.176975045009971e-05
552,8.00060115502644e-05,7,5.176975045009971e-05
553,8.00060115502644e-05,7,5.176975045009971e-05
554,8.00060115502644e-05,7,5.176975045009971e-05
555,8.00060115502644e-05,7,5.176975045009971e-05
556,8.00060115502644e-05,7,5.176975045009971e-05
557,8.00060115502644e-05,7,5.176975045009971e-05
558,8.00060115502644e-05,7,5.176975045009971e-05
559,8.00060115502644e-05,7,5.176975045009971e-05
560,8.00060115502644e-05,7,5.176975045009971e-05
